3100
10

1_0230.jpg;0.673361;0.255473;0.434409;0.803298;0.534278;0.481537;0.193803;0.66309;0.743129;0.156147;1
1_0231.jpg;0.873026;0.501834;0.541548;0.731849;0.35192;0.537409;0.0852183;0.26089;0.881002;0.366393;1
1_0232.jpg;0.838797;0.122737;0.395471;0.806317;0.54627;0.571933;0.195639;0.531896;0.821977;0.192659;1
1_0233.jpg;0.708307;0.161699;0.43803;0.832772;0.427545;0.530357;0.166206;0.636566;0.786131;0.178939;1
1_0234.jpg;0.705433;0.565803;0.308559;0.80445;0.61555;0.591687;0.364061;0.699494;0.789224;0.316939;1
1_0235.jpg;0.635843;0.658458;0.310284;0.792031;0.705926;0.531873;0.375464;0.853269;0.746345;0.318436;1
1_0236.jpg;0.575873;0.267833;0.43896;0.748825;0.330257;0.624649;0.140738;0.711819;0.667661;0.204089;1
1_0237.jpg;0.592315;0.571608;0.407043;0.918349;0.52631;0.419511;0.345885;0.653;0.750756;0.386205;1
1_0238.jpg;0.696123;0.386546;0.368924;0.766653;0.529368;0.427601;0.194389;0.394705;0.781859;0.404059;1
1_0239.jpg;0.674095;0.224451;0.37107;0.721844;0.655758;0.585968;0.221821;0.587018;0.817058;0.211481;1
1_0240.jpg;0.781239;0.227176;0.36099;0.744725;0.578762;0.633004;0.194552;0.553204;0.789555;0.300847;1
1_0241.jpg;0.776861;0.301344;0.408586;0.724004;0.555247;0.568404;0.190023;0.475272;0.793715;0.199944;1
1_0242.jpg;0.481865;0.240927;0.545999;0.644352;0.409754;0.629792;0.329527;0.656352;0.780438;0.353684;1
1_0243.jpg;0.75839;0.395548;0.386762;0.785298;0.456442;0.570938;0.20738;0.575832;0.807634;0.215346;1
1_0244.jpg;0.514135;0.323703;0.317167;0.716102;0.544846;0.344813;0.262556;0.417012;0.812152;0.342201;1
1_0245.jpg;0.753353;0.232561;0.322039;0.809838;0.460406;0.505887;0.193548;0.504185;0.864076;0.310992;1
1_0246.jpg;0.660579;0.32382;0.247327;0.796114;0.37688;0.623776;0.219158;0.590646;0.791923;0.371095;1
1_0247.jpg;0.621418;0.338544;0.208182;0.757731;0.428213;0.526084;0.243556;0.57195;0.830459;0.39365;1
1_0248.jpg;0.627001;0.238698;0.389811;0.775158;0.561917;0.469298;0.24914;0.528872;0.849663;0.264506;1
1_0249.jpg;0.558287;0.602318;0.514524;0.920203;0.347522;0.535118;0.302726;0.616666;0.719432;0.32963;1
1_0250.jpg;0.637016;0.471823;0.413968;0.908174;0.398735;0.578325;0.283677;0.723923;0.776546;0.344742;1
1_0251.jpg;0.599554;0.418961;0.264996;0.863457;0.44157;0.546993;0.29193;0.549271;0.838546;0.40188;1
1_0252.jpg;0.522434;0.414224;0.19535;0.781469;0.304258;0.613385;0.23845;0.690801;0.830292;0.359871;1
1_0253.jpg;0.467327;0.400101;0.169189;0.760258;0.150519;0.542394;0.209994;0.599477;0.839826;0.351167;1
1_0254.jpg;0.352345;0.418006;0.215144;0.768253;0.419677;0.439854;0.217701;0.474942;0.806211;0.368801;1
1_0255.jpg;0.37321;0.453906;0.240777;0.756232;0.190621;0.55683;0.263967;0.495365;0.798108;0.368138;1
1_0256.jpg;0.304465;0.413016;0.229787;0.743695;0.306902;0.536071;0.192942;0.459013;0.831563;0.334176;1
1_0257.jpg;0.4396;0.497567;0.0639527;0.728818;0.591857;0.534102;0.235527;0.53945;0.83287;0.427473;1
1_0258.jpg;0.465158;0.438325;0.184857;0.835284;0.474116;0.60774;0.250857;0.546206;0.883142;0.427198;1
1_0259.jpg;0.521316;0.545423;0.282111;0.890289;0.634485;0.535179;0.309247;0.599794;0.787655;0.372884;1
1_0260.jpg;0.607877;0.454614;0.253239;0.852629;0.610291;0.477737;0.315168;0.53405;0.792271;0.421776;1
1_0261.jpg;0.608977;0.433832;0.266399;0.835872;0.534917;0.54469;0.264293;0.669473;0.822868;0.329676;1
1_0262.jpg;0.539454;0.498033;0.278231;0.837927;0.547645;0.550603;0.288582;0.666121;0.773981;0.322532;1
1_0263.jpg;0.706383;0.38407;0.48878;0.896973;0.391794;0.44938;0.259948;0.658573;0.736856;0.220697;1
1_0264.jpg;0.650851;0.626097;0;0.616122;0.897336;0.469287;0.341484;0.771418;0.83747;0.470448;1
1_0265.jpg;0.308525;0.566029;0.151502;0.838477;0.782258;0.571282;0.240387;0.42479;0.781599;0.376073;1
1_0266.jpg;0.662419;0.365252;0.269125;0.878075;0.496171;0.59992;0.286601;0.513648;0.812061;0.372001;1
1_0267.jpg;0.604434;0.268075;0.375318;0.914814;0.508712;0.606988;0.208004;0.502861;0.67953;0.375637;1
1_0268.jpg;0.595935;0.425463;0.333806;0.931002;0.502265;0.588513;0.271912;0.6222;0.818207;0.36216;1
1_0269.jpg;0.731796;0.428201;0.171289;0.754375;0.619719;0.625217;0.29693;0.758509;0.77789;0.401404;1
1_0270.jpg;0.273394;0.581357;0.134954;0.783532;0.373108;0.665419;0.252082;0.530337;0.78237;0.304669;1
1_0271.jpg;0.3233;0.486806;0.256834;0.924178;0.530828;0.466821;0.261955;0.310473;0.792042;0.34534;1
1_0272.jpg;0.389593;0.488853;0.127253;0.708968;0.151861;0.683547;0.221791;0.685812;0.88403;0.422344;1
1_0273.jpg;0.610892;0.560351;0.413394;0.734795;0.464149;0.484124;0.194297;0.717216;0.830434;0.418659;1
1_0274.jpg;0.558041;0.697416;0.41153;0.762165;0.57089;0.591798;0.253482;0.558984;0.756301;0.318662;1
1_0275.jpg;0.707867;0.784708;0.530203;0.746871;0.548599;0.585053;0.143817;0.465792;0.752424;0.317572;1
1_0276.jpg;0.638097;0.579478;0.330222;0.730502;0.452517;0.605935;0.216635;0.735395;0.787227;0.361867;1
1_0277.jpg;0.650327;0.763217;0.495167;0.80285;0.441988;0.563316;0.27484;0.604087;0.763915;0.338129;1
1_0278.jpg;0.679619;0.349937;0.383079;0.81054;0.547487;0.516596;0.228751;0.537044;0.824932;0.1902;1
1_0279.jpg;0.444755;0.652337;0.201633;0.5919;0.00417464;0.690586;0.190591;0.762998;0.799539;0.44255;1
1_0280.jpg;0.703447;0.414142;0.195324;0.702963;0.532511;0.571624;0.267808;0.711159;0.884896;0.442117;1
1_0281.jpg;0.718539;0.453995;0.260671;0.672629;0.635436;0.503443;0.23924;0.640696;0.837813;0.345964;1
1_0282.jpg;0.632528;0.317235;0.28383;0.738267;0.559308;0.473792;0.223298;0.596389;0.794796;0.269541;1
1_0283.jpg;0.751197;0.424875;0.349742;0.64263;0.501907;0.52319;0.16572;0.59466;0.833448;0.36392;1
1_0284.jpg;0.626893;0.574788;0.366443;0.781064;0.551162;0.507267;0.27968;0.667596;0.728504;0.254116;1
1_0285.jpg;0.554399;0.598726;0.339984;0.815447;0.575915;0.513868;0.325926;0.660772;0.739964;0.293225;1
1_0286.jpg;0.602822;0.565837;0.331441;0.869077;0.524865;0.496896;0.294119;0.608947;0.815869;0.337061;1
1_0287.jpg;0.608037;0.576742;0.285392;0.867476;0.652315;0.591727;0.314242;0.720208;0.826208;0.456243;1
1_0288.jpg;0.773792;0.539422;0.404167;0.819491;0.697438;0.566796;0.286692;0.725773;0.844048;0.399151;1
1_0289.jpg;0.65784;0.479731;0.291461;0.814274;0.585278;0.462565;0.309867;0.756386;0.832408;0.444161;1
1_0290.jpg;0.528673;0.647921;0.388599;0.837812;0.486111;0.527518;0.259678;0.683383;0.76463;0.382261;1
1_0291.jpg;0.627156;0.484315;0.286468;0.789211;0.643894;0.486216;0.29628;0.785644;0.749913;0.411013;1
1_0292.jpg;0.574959;0.561184;0.31818;0.853721;0.63982;0.481006;0.353698;0.707184;0.807479;0.3858;1
1_0293.jpg;0.822771;0.403102;0.498034;0.792403;0.36906;0.628448;0.148175;0.458912;0.882465;0.321257;1
1_0294.jpg;0.732032;0.423062;0.450251;0.744078;0.564158;0.643085;0.152043;0.477546;0.846648;0.247682;1
1_0295.jpg;0.638772;0.575335;0.479746;0.818864;0.430781;0.536999;0.214952;0.573763;0.763917;0.310323;1
1_0296.jpg;0.770769;0.893103;0.568027;0.657345;0.422956;0.501674;0.114202;0.522118;0.753776;0.367648;1
1_0297.jpg;0.691214;0.648244;0.459414;0.753038;0.493419;0.588188;0.226448;0.620304;0.778353;0.380606;1
1_0298.jpg;0.669531;0.65589;0.427744;0.762413;0.412392;0.642385;0.202101;0.538487;0.814476;0.40255;1
1_0299.jpg;0.703484;0.804593;0.573697;0.726299;0.406838;0.538113;0.121897;0.536714;0.756124;0.330584;1
1_0300.jpg;0.778277;0.462134;0.388003;0.803944;0.611347;0.559562;0.276729;0.704109;0.762715;0.373437;1
1_0301.jpg;0.783145;0.903409;0.557881;0.651757;0.550087;0.566733;0.143659;0.474332;0.780665;0.344287;1
1_0302.jpg;0.747926;0.360859;0.33859;0.735607;0.632579;0.612464;0.175007;0.436457;0.795902;0.253056;1
1_0303.jpg;0.734242;0.276203;0.357173;0.779969;0.615795;0.605428;0.186534;0.528553;0.864659;0.267143;1
1_0304.jpg;0.767269;0.335702;0.295787;0.753089;0.707061;0.526466;0.252158;0.546888;0.816715;0.296587;1
1_0305.jpg;0.740183;0.369926;0.349432;0.769743;0.529017;0.476987;0.201996;0.556002;0.78709;0.314803;1
1_0306.jpg;0.748761;0.195263;0.352733;0.765398;0.727626;0.701736;0.121917;0.485842;0.444397;0.486303;1
1_0307.jpg;0.910782;0.368497;0.360499;0.694235;0.710999;0.605032;0.176095;0.374128;0.848387;0.259526;1
1_0308.jpg;0.657958;0.700144;0.48008;0.78826;0.378441;0.415817;0.227215;0.499539;0.735915;0.393258;1
1_0309.jpg;0.548732;0.587457;0.402543;0.88796;0.47703;0.468526;0.322566;0.59349;0.748164;0.382501;1
1_0310.jpg;0.656117;0.56776;0.317731;0.891415;0.566513;0.421214;0.380164;0.642589;0.784014;0.463157;1
1_0311.jpg;0.619282;0.487079;0.431051;0.726442;0.56592;0.56894;0.149409;0.543934;0.837239;0.277836;1
1_0312.jpg;0.531348;0.557743;0.109337;0.662253;0.494012;0.620331;0.219331;0.658525;0.86562;0.393719;1
1_0313.jpg;0.539743;0.533108;0.17891;0.637057;0.453345;0.570144;0.173009;0.608838;0.834371;0.38658;1
1_0314.jpg;0.378318;0.509285;0.0120855;0.627676;0.546756;0.569722;0.229301;0.548918;0.842019;0.364444;1
1_0315.jpg;0.420627;0.527023;0.0830647;0.701625;0.607085;0.605445;0.251901;0.573833;0.820717;0.350739;1
1_0316.jpg;0.392612;0.459731;0.110921;0.69038;0.495477;0.48254;0.227037;0.540666;0.851326;0.424895;1
1_0317.jpg;0.578782;0.514171;0.178543;0.703833;0.581757;0.594883;0.266736;0.590796;0.810089;0.316106;1
1_0318.jpg;0.686432;0.655277;0.392743;0.655306;0.353995;0.534415;0.151651;0.507053;0.810883;0.381658;1
1_0319.jpg;0.686826;0.501573;0.258527;0.843751;0.386667;0.52918;0.34794;0.674218;0.844822;0.437077;1
1_0320.jpg;0.520481;0.410156;0.22564;0.809952;0.3967;0.432414;0.259038;0.443538;0.793763;0.403907;1
1_0321.jpg;0.745959;0.488205;0.405877;0.647101;0.585541;0.458866;0.222351;0.430115;0.826554;0.299567;1
1_0322.jpg;0.582112;0.499449;0.273405;0.753552;0.403543;0.369652;0.260426;0.379241;0.79611;0.408398;1
1_0323.jpg;0.615961;0.413323;0.295352;0.726761;0.464908;0.431131;0.261248;0.518122;0.802877;0.353236;1
1_0324.jpg;0.5738;0.412684;0.224712;0.786623;0.453034;0.429738;0.287206;0.481944;0.810463;0.364031;1
1_0325.jpg;0.769569;0.580705;0.436145;0.642496;0.608183;0.432384;0.159091;0.398124;0.844042;0.32289;1
1_0326.jpg;0.542538;0.439832;0.223634;0.779624;0.39325;0.416909;0.274661;0.47911;0.77911;0.403958;1
1_0327.jpg;0.574673;0.441785;0.270153;0.747621;0.490487;0.391189;0.271227;0.501051;0.807362;0.394628;1
1_0328.jpg;0.815082;0.877274;0.50932;0.60469;0.581138;0.516712;0.227551;0.546013;0.804939;0.40257;1
1_0329.jpg;0.529004;0.480163;0.206839;0.775695;0.463327;0.493991;0.298346;0.514881;0.783034;0.353587;1
1_0330.jpg;0.797044;0.563332;0.436208;0.626607;0.606513;0.384688;0.178705;0.255544;0.829671;0.305259;1
1_0331.jpg;0.600102;0.375731;0.292455;0.756756;0.51077;0.41489;0.26202;0.484489;0.809943;0.324047;1
1_0332.jpg;0.582347;0.428204;0.231549;0.772594;0.44692;0.442078;0.280549;0.483206;0.795957;0.337968;1
1_0333.jpg;0.616876;0.397766;0.144115;0.714434;0.51126;0.398025;0.25497;0.522216;0.956767;0.462507;1
1_0334.jpg;0.678623;0.351929;0.214659;0.707303;0.665254;0.441559;0.254535;0.470493;0.839255;0.388179;1
1_0335.jpg;0.763831;0.593098;0.240948;0.761628;0.849887;0.483681;0.401289;0.769943;0.829228;0.319226;1
1_0336.jpg;0.665841;0.664437;0.256222;0.763359;0.567683;0.592773;0.343598;0.753686;0.782386;0.347251;1
1_0337.jpg;0.570908;0.608185;0.320001;0.901504;0.68504;0.602102;0.353972;0.726332;0.772083;0.385764;1
1_0338.jpg;0.695965;0.679884;0.427895;0.842748;0.547173;0.555976;0.33062;0.637281;0.773453;0.348235;1
1_0339.jpg;0.796939;0.249065;0.31144;0.805646;0.49936;0.466017;0.207931;0.398712;0.84899;0.362376;1
1_0340.jpg;0.741562;0.292316;0.364572;0.767168;0.553509;0.507108;0.150879;0.507799;0.754217;0.30953;1
1_0341.jpg;0.82601;0.24462;0.329847;0.809297;0.517376;0.504915;0.228824;0.506891;0.842325;0.395716;1
1_0342.jpg;0.781475;0.385237;0.399477;0.723076;0.453902;0.516564;0.109393;0.397549;0.87069;0.39616;1
1_0343.jpg;0.723264;0.349531;0.321101;0.738831;0.468288;0.485805;0.178619;0.436639;0.860431;0.338239;1
1_0344.jpg;0.721397;0.302948;0.231703;0.740818;0.721955;0.489032;0.237916;0.629655;0.774612;0.34092;1
1_0345.jpg;0.717383;0.320562;0.284092;0.738515;0.652135;0.519263;0.212971;0.656326;0.800133;0.325258;1
1_0346.jpg;0.546629;0.699589;0.328401;0.660991;0.142366;0.646271;0.184969;0.595229;0.806131;0.418843;1
1_0347.jpg;0.693349;0.336076;0.231667;0.750475;0.706638;0.509709;0.242748;0.638603;0.762509;0.377091;1
1_0348.jpg;0.70067;0.313222;0.244444;0.773394;0.525059;0.446539;0.255114;0.54461;0.835805;0.334215;1
1_0349.jpg;0.809743;0.399635;0.442898;0.722123;0.619746;0.585137;0.149004;0.403114;0.795003;0.252022;1
1_0350.jpg;0.794437;0.272171;0.374792;0.754342;0.590874;0.508325;0.191067;0.441221;0.86478;0.226286;1
1_0351.jpg;0.802789;0.322086;0.426729;0.693062;0.625828;0.570762;0.151899;0.473103;0.843287;0.228857;1
1_0352.jpg;0.656576;0.701573;0.428804;0.714542;0.322074;0.468984;0.199517;0.574917;0.783916;0.377655;1
1_0353.jpg;0.557643;0.66535;0.390658;0.76719;0.448332;0.490638;0.149322;0.441075;0.801504;0.387368;1
1_0354.jpg;0.683513;0.454216;0.342939;0.813938;0.609721;0.546492;0.289988;0.74638;0.717292;0.33944;1
1_0355.jpg;0.746801;0.728071;0.476494;0.709695;0.424997;0.551276;0.173025;0.577453;0.748693;0.278411;1
1_0356.jpg;0.644898;0.720449;0.400884;0.756466;0.573079;0.511533;0.255404;0.657449;0.729484;0.282591;1
1_0357.jpg;0.571814;0.503771;0.370957;0.884253;0.36571;0.460158;0.306852;0.700999;0.76779;0.3739;1
1_0358.jpg;0.749597;0.277063;0.239108;0.817479;0.455263;0.604499;0.246054;0.588312;0.899488;0.3612;1
1_0359.jpg;0.44486;0.499708;0.130197;0.777875;0.340201;0.546296;0.262099;0.533026;0.767727;0.352087;1
1_0360.jpg;0.486246;0.386414;0.194724;0.807666;0.54465;0.379523;0.260896;0.375568;0.808071;0.38659;1
1_0361.jpg;0.602761;0.504458;0.296982;0.906927;0.573951;0.32775;0.349656;0.537834;0.796194;0.474266;1
1_0362.jpg;0.508538;0.416922;0.231215;0.876108;0.492496;0.159415;0.308262;0.248204;0.741541;0.523304;1
1_0363.jpg;0.641979;0.371542;0.185206;0.663661;0.639021;0.471547;0.208116;0.501415;0.87736;0.549903;1
1_0364.jpg;0.718222;0.37837;0.322241;0.848227;0.350074;0.571114;0.250113;0.548502;0.861658;0.375783;1
1_0365.jpg;0.779357;0.351673;0.300061;0.787448;0.567091;0.55518;0.277121;0.665444;0.825246;0.395973;1
1_0366.jpg;0.786333;0.366949;0.312711;0.821595;0.467632;0.562193;0.266412;0.625181;0.857813;0.415629;1
1_0367.jpg;0.510001;0.491123;0.170908;0.618877;0.566021;0.45452;0.174772;0.564205;0.863272;0.436132;1
1_0368.jpg;0.818879;0.24037;0.333145;0.794631;0.600106;0.637431;0.24282;0.452361;0.835206;0.312932;1
1_0369.jpg;0.765848;0.222673;0.287698;0.749296;0.680574;0.546435;0.219649;0.486233;0.87779;0.311067;1
1_0370.jpg;0.880749;0.190219;0.31862;0.815057;0.540297;0.574274;0.216982;0.435798;0.956439;0.318879;1
1_0371.jpg;0.726499;0.240091;0.261103;0.753376;0.621372;0.491057;0.226921;0.493828;0.835746;0.284275;1
1_0372.jpg;0.90312;0.175007;0.345417;0.784574;0.580261;0.568731;0.213378;0.340507;0.835488;0.307713;1
1_0373.jpg;0.618854;0.411321;0.358359;0.906782;0.436386;0.591205;0.292129;0.633164;0.824866;0.379152;1
1_0374.jpg;0.825871;0.299832;0.37694;0.717128;0.656995;0.486119;0.159219;0.289479;0.827218;0.259111;1
1_0375.jpg;0.846695;0.23363;0.253838;0.773527;0.606907;0.498855;0.248874;0.472378;0.908632;0.296025;1
1_0376.jpg;0.678118;0.275696;0.350983;0.779976;0.504112;0.599798;0.208301;0.498016;0.868367;0.205279;1
1_0377.jpg;0.817289;0.251099;0.277115;0.798774;0.596168;0.541492;0.234756;0.445102;0.907164;0.337609;1
1_0378.jpg;0.821813;0.20308;0.304135;0.779692;0.58652;0.515251;0.219212;0.465829;0.90835;0.324867;1
1_0379.jpg;0.839669;0.330051;0.404229;0.752149;0.515924;0.602274;0.137957;0.440619;0.90769;0.310367;1
1_0380.jpg;0.77664;0.290242;0.256287;0.783753;0.564494;0.52034;0.244849;0.517234;0.848092;0.303952;1
1_0381.jpg;0.733844;0.259665;0.302405;0.805853;0.546739;0.43079;0.236807;0.488962;0.780005;0.24177;1
1_0382.jpg;0.649635;0.380361;0.296928;0.841261;0.641254;0.663516;0.267493;0.663625;0.673659;0.451329;1
1_0383.jpg;0.765906;0.281295;0.261553;0.836984;0.535749;0.356952;0.276459;0.337205;0.850061;0.373663;1
1_0384.jpg;0.692536;0.567802;0.392283;0.866301;0.511864;0.556694;0.373288;0.669376;0.836922;0.402865;1
1_0385.jpg;0.672397;0.626944;0.312969;0.81709;0.635505;0.465533;0.366141;0.718117;0.764529;0.427441;1
1_0386.jpg;0.640384;0.56459;0.306525;0.850575;0.592824;0.495036;0.350505;0.643357;0.755231;0.39254;1
1_0387.jpg;0.733168;0.704679;0.413432;0.765393;0.625779;0.539083;0.301319;0.65648;0.81093;0.354383;1
1_0388.jpg;0.749673;0.692216;0.440909;0.845914;0.619336;0.542083;0.316394;0.559052;0.800082;0.366169;1
1_0389.jpg;0.631796;0.65236;0.366331;0.83447;0.712104;0.518817;0.330766;0.565489;0.812577;0.331003;1
1_0390.jpg;0.728513;0.842455;0.535927;0.742162;0.549651;0.458142;0.188653;0.394651;0.775885;0.367004;1
1_0391.jpg;0.541407;0.561133;0.437119;0.782129;0.518563;0.415952;0.275845;0.670141;0.698224;0.275805;1
1_0392.jpg;0.757988;0.804702;0.464333;0.669662;0.560732;0.46634;0.153445;0.504943;0.868621;0.388413;1
1_0393.jpg;0.685506;0.579846;0.255066;0.762076;0.785428;0.446699;0.385397;0.832144;0.82028;0.435507;1
1_0394.jpg;0.640927;0.70175;0.373983;0.811798;0.643963;0.515783;0.324294;0.68602;0.73867;0.267881;1
1_0395.jpg;0.662839;0.654089;0.320641;0.758775;0.624044;0.535152;0.271608;0.529548;0.814959;0.392176;1
1_0396.jpg;0.727208;0.55652;0.293751;0.766382;0.722941;0.543221;0.354706;0.778122;0.772457;0.263333;1
1_0397.jpg;0.742097;0.174563;0.317825;0.818594;0.558428;0.615437;0.181506;0.55809;0.88633;0.301109;1
1_0398.jpg;0.682067;0.263765;0.279588;0.748094;0.63901;0.541323;0.199171;0.534321;0.801062;0.298662;1
1_0399.jpg;0.801181;0.309977;0.323947;0.761762;0.594001;0.613066;0.24086;0.560493;0.839451;0.270453;1
1_0400.jpg;0.666802;0.352449;0.360495;0.803359;0.483196;0.566234;0.174556;0.468198;0.851306;0.242753;1
1_0401.jpg;0.864071;0.278927;0.436611;0.86641;0.338659;0.776242;0.155803;0.47151;0.976629;0.328336;1
1_0402.jpg;0.838357;0.152448;0.283435;0.803377;0.516398;0.610702;0.207969;0.497416;0.866398;0.312822;1
1_0403.jpg;0.966837;0.148836;0.407279;0.814388;0.498942;0.690357;0.135823;0.388179;0.978518;0.342348;1
1_0404.jpg;0.897461;0.277228;0.415959;0.773064;0.483231;0.723686;0.139574;0.46322;0.85359;0.337244;1
1_0405.jpg;0.820392;0.332334;0.261499;0.776183;0.444064;0.712828;0.260339;0.718309;0.822784;0.389479;1
1_0406.jpg;0.792081;0.395988;0.25984;0.795947;0.459957;0.674629;0.285119;0.747108;0.858375;0.398683;1
1_0407.jpg;0.864661;0.497795;0.444004;0.729768;0.4327;0.678595;0.165646;0.556029;0.793274;0.376169;1
1_0408.jpg;0.895603;0.187006;0.357498;0.836815;0.506307;0.731874;0.230179;0.68664;0.842148;0.390434;1
1_0409.jpg;0.852754;0.266063;0.449403;0.871171;0.431435;0.791304;0.155476;0.572539;0.877613;0.377737;1
1_0410.jpg;0.720762;0.237388;0.454757;0.953178;0.217891;0.740864;0.19898;0.694699;0.900628;0.313105;1
1_0411.jpg;0.718539;0.380449;0.500012;0.798534;0.355183;0.511687;0.170942;0.643371;0.819709;0.257217;1
1_0412.jpg;0.446175;0.438922;0.326972;0.793721;0.558923;0.233338;0.303264;0.490932;0.774389;0.430456;1
1_0413.jpg;0.538716;0.354196;0.276217;0.71338;0.650621;0.43538;0.237397;0.615926;0.799177;0.271594;1
1_0414.jpg;0.678057;0.281147;0.261501;0.742693;0.57861;0.530618;0.205495;0.533943;0.784969;0.239542;1
1_0415.jpg;0.719745;0.306515;0.34871;0.780216;0.54204;0.554717;0.20556;0.591027;0.795575;0.275986;1
1_0416.jpg;0.909537;0.170639;0.345139;0.77151;0.510064;0.682726;0.165601;0.496917;0.881975;0.279672;1
1_0417.jpg;0.837613;0.125312;0.316928;0.810788;0.590854;0.636818;0.191847;0.517598;0.857256;0.271239;1
1_0418.jpg;1;0.176016;0.453719;0.815971;0.405015;0.80267;0.125297;0.520004;0.908923;0.369133;1
1_0419.jpg;0.807268;0.284711;0.421696;0.754401;0.506471;0.663154;0.125623;0.49795;0.80892;0.335568;1
1_0420.jpg;0.893497;0.216803;0.372288;0.788962;0.477101;0.680039;0.154817;0.50794;0.914872;0.293278;1
1_0421.jpg;0.803008;0.191456;0.285929;0.762511;0.64806;0.603965;0.201106;0.567521;0.885387;0.257006;1
1_0422.jpg;0.723908;0.229471;0.268583;0.779968;0.521044;0.599205;0.210501;0.546164;0.831886;0.268594;1
1_0423.jpg;0.732319;0.234443;0.406141;0.753669;0.443372;0.538046;0.154187;0.497367;0.850842;0.254155;1
1_0424.jpg;0.826322;0.19184;0.365686;0.871727;0.31473;0.719161;0.191223;0.700951;0.976836;0.38416;1
1_0425.jpg;0.480299;0.290987;0.435102;0.730577;0.633304;0.443466;0.195982;0.709875;0.739308;0.25494;1
1_0426.jpg;0.340596;0.33685;0.556659;0.629775;0.684319;0.443002;0.240499;0.904591;0.799153;0.263966;1
1_0427.jpg;0.746287;0.228945;0.269681;0.684418;0.606298;0.667067;0.184624;0.482881;0.679804;0.141187;1
1_0428.jpg;0.745551;0.3667;0.303386;0.734923;0.642021;0.540718;0.222923;0.474598;0.793833;0.172249;1
1_0429.jpg;0.828762;0.194718;0.344271;0.777624;0.568478;0.577832;0.19653;0.532643;0.789688;0.260002;1
1_0430.jpg;0.795978;0.238662;0.297429;0.801007;0.495355;0.607231;0.237465;0.547915;0.846015;0.429805;1
1_0431.jpg;0.588787;0.242414;0.404103;0.818787;0.565462;0.578058;0.20184;0.519903;0.730025;0.242531;1
1_0432.jpg;0.607839;0.262491;0.390482;0.82444;0.518741;0.549006;0.226776;0.520583;0.769383;0.214473;1
1_0433.jpg;0.628955;0.257378;0.435118;0.818758;0.576325;0.425478;0.186629;0.602102;0.747132;0.273857;1
1_0434.jpg;0.543522;0.288935;0.448077;0.844296;0.487533;0.541995;0.224999;0.584065;0.791812;0.268438;1
1_0435.jpg;0.616458;0.253412;0.387863;0.817276;0.528498;0.567292;0.226388;0.506882;0.713821;0.27027;1
1_0436.jpg;0.629269;0.239709;0.417929;0.813287;0.536322;0.614521;0.242361;0.556037;0.691912;0.256499;1
1_0437.jpg;0.545375;0.266425;0.424009;0.792798;0.531035;0.508393;0.230384;0.56827;0.691597;0.218682;1
1_0438.jpg;0.507879;0.330035;0.403342;0.548228;0.578617;0.646223;0.396668;0.528183;0.658047;0.396383;1
1_0439.jpg;0.600267;0.46214;0.598165;0.752512;0.435947;0.547423;0.173108;0.372222;0.81799;0.277545;1
1_0440.jpg;0.396382;0.323908;0.451194;0.676576;0.580632;0.483114;0.30255;0.604098;0.78754;0.368412;1
1_0441.jpg;0.589911;0.26576;0.395986;0.807172;0.529155;0.582814;0.248229;0.536718;0.69393;0.23927;1
1_0442.jpg;0.489588;0.296221;0.453365;0.801593;0.520307;0.467162;0.206042;0.635851;0.703245;0.218427;1
